run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,460,44.061931,1779113041.794763,7.65,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,461,44.078598,1779113041.81143,7.666667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,462,44.095264,1779113041.828096,7.683333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,463,44.111931,1779113041.844763,7.7,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,464,44.128598,1779113041.86143,7.716667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,465,44.145264,1779113041.878096,7.733333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,466,44.161931,1779113041.894763,7.75,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,467,44.178598,1779113041.91143,7.766667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,468,44.195264,1779113041.928096,7.783333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,469,44.211931,1779113041.944763,7.8,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,470,44.228598,1779113041.96143,7.816667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,471,44.245264,1779113041.978096,7.833333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,472,44.261931,1779113041.994763,7.85,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,473,44.278598,1779113042.01143,7.866667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,474,44.295264,1779113042.028096,7.883333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,475,44.311931,1779113042.044763,7.9,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,476,44.328598,1779113042.06143,7.916667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,477,44.345264,1779113042.078096,7.933333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,478,44.361931,1779113042.094763,7.95,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,479,44.378598,1779113042.11143,7.966667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,480,44.395264,1779113042.128096,7.983333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,481,44.411931,1779113042.144763,8.0,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,482,44.428598,1779113042.16143,8.016667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,483,44.445264,1779113042.178096,8.033333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,484,44.461931,1779113042.194763,8.05,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,485,44.478598,1779113042.21143,8.066667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,486,44.495264,1779113042.228096,8.083333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,487,44.511931,1779113042.244763,8.1,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,488,44.528598,1779113042.26143,8.116667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,489,44.545264,1779113042.278096,8.133333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,490,44.561931,1779113042.294763,8.15,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,491,44.578598,1779113042.31143,8.166667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,492,44.595264,1779113042.328096,8.183333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,493,44.611931,1779113042.344763,8.2,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,494,44.628598,1779113042.36143,8.216667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,495,44.645264,1779113042.378096,8.233333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,496,44.661931,1779113042.394763,8.25,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,497,44.678598,1779113042.41143,8.266667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,498,44.695264,1779113042.428096,8.283333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,499,44.711931,1779113042.444763,8.3,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,500,44.728598,1779113042.46143,8.316667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,501,44.745264,1779113042.478096,8.333333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,502,44.761931,1779113042.494763,8.35,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,503,44.778598,1779113042.51143,8.366667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,504,44.795264,1779113042.528096,8.383333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,505,44.811931,1779113042.544763,8.4,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,506,44.828598,1779113042.56143,8.416667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,507,44.845264,1779113042.578096,8.433333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,508,44.861931,1779113042.594763,8.45,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,509,44.878598,1779113042.61143,8.466667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,510,44.895264,1779113042.628096,8.483333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,511,44.911931,1779113042.644763,8.5,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,512,44.928598,1779113042.66143,8.516667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,513,44.945264,1779113042.678096,8.533333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,514,44.961931,1779113042.694763,8.55,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,515,44.978598,1779113042.71143,8.566667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,516,44.995264,1779113042.728096,8.583333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,517,45.011931,1779113042.744763,8.6,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,518,45.028598,1779113042.76143,8.616667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,519,45.045264,1779113042.778096,8.633333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,520,45.061931,1779113042.794763,8.65,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,521,45.078598,1779113042.81143,8.666667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,522,45.095264,1779113042.828096,8.683333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,523,45.111931,1779113042.844763,8.7,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,524,45.128598,1779113042.86143,8.716667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,525,45.145264,1779113042.878096,8.733333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,526,45.161931,1779113042.894763,8.75,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,527,45.178598,1779113042.91143,8.766667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,528,45.195264,1779113042.928096,8.783333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,529,45.211931,1779113042.944763,8.8,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,530,45.228598,1779113042.96143,8.816667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,531,45.245264,1779113042.978096,8.833333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,532,45.261931,1779113042.994763,8.85,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,533,45.278598,1779113043.01143,8.866667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,534,45.295264,1779113043.028096,8.883333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,535,45.311931,1779113043.044763,8.9,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,536,45.328598,1779113043.06143,8.916667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,537,45.345264,1779113043.078096,8.933333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,538,45.361931,1779113043.094763,8.95,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,539,45.378598,1779113043.11143,8.966667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,540,45.395264,1779113043.128096,8.983333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,541,45.411931,1779113043.144763,9.0,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,542,45.428598,1779113043.16143,9.016667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,543,45.445264,1779113043.178096,9.033333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,544,45.461931,1779113043.194763,9.05,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,545,45.478598,1779113043.21143,9.066667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,546,45.495264,1779113043.228096,9.083333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,547,45.511931,1779113043.244763,9.1,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,548,45.528598,1779113043.26143,9.116667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,549,45.545264,1779113043.278096,9.133333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,550,45.561931,1779113043.294763,9.15,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,551,45.578598,1779113043.31143,9.166667,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,552,45.595264,1779113043.328096,9.183333,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-03-17-731,001,001,2,P002,wikiart_practice/practice_wikiart_002_untitled_abstract_composition_1964.jpg,553,45.611931,1779113043.344763,9.2,198.0,22.0,2940,1912,0.578473,0.82,0.0,0.0,pix
