run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,units
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7583,189.595413,1778073473.10431,126.366667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7584,189.61208,1778073473.120976,126.383333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7585,189.628746,1778073473.137643,126.4,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7586,189.645413,1778073473.15431,126.416667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7587,189.66208,1778073473.170976,126.433333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7588,189.678746,1778073473.187643,126.45,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7589,189.695413,1778073473.20431,126.466667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7590,189.71208,1778073473.220976,126.483333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7591,189.728746,1778073473.237643,126.5,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7592,189.745413,1778073473.25431,126.516667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7593,189.76208,1778073473.270976,126.533333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7594,189.778746,1778073473.287643,126.55,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7595,189.795413,1778073473.30431,126.566667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7596,189.81208,1778073473.320976,126.583333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7597,189.828746,1778073473.337643,126.6,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7598,189.845413,1778073473.35431,126.616667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7599,189.86208,1778073473.370976,126.633333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7600,189.878746,1778073473.387643,126.65,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7601,189.895413,1778073473.40431,126.666667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7602,189.91208,1778073473.420976,126.683333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7603,189.928746,1778073473.437643,126.7,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7604,189.945413,1778073473.45431,126.716667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7605,189.96208,1778073473.470976,126.733333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7606,189.978746,1778073473.487643,126.75,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7607,189.995413,1778073473.50431,126.766667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7608,190.01208,1778073473.520976,126.783333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7609,190.028746,1778073473.537643,126.8,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7610,190.045413,1778073473.55431,126.816667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7611,190.06208,1778073473.570976,126.833333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7612,190.078746,1778073473.587643,126.85,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7613,190.095413,1778073473.60431,126.866667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7614,190.11208,1778073473.620976,126.883333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7615,190.128746,1778073473.637643,126.9,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7616,190.145413,1778073473.65431,126.916667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7617,190.16208,1778073473.670976,126.933333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7618,190.178746,1778073473.687643,126.95,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7619,190.195413,1778073473.70431,126.966667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7620,190.21208,1778073473.720976,126.983333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7621,190.228746,1778073473.737643,127.0,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7622,190.245413,1778073473.75431,127.016667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7623,190.26208,1778073473.770976,127.033333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7624,190.278746,1778073473.787643,127.05,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7625,190.295413,1778073473.80431,127.066667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7626,190.31208,1778073473.820976,127.083333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7627,190.328746,1778073473.837643,127.1,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7628,190.345413,1778073473.85431,127.116667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7629,190.36208,1778073473.870976,127.133333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7630,190.378746,1778073473.887643,127.15,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7631,190.395413,1778073473.90431,127.166667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7632,190.41208,1778073473.920976,127.183333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7633,190.428746,1778073473.937643,127.2,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7634,190.445413,1778073473.95431,127.216667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7635,190.46208,1778073473.970976,127.233333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7636,190.478746,1778073473.987643,127.25,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7637,190.495413,1778073474.00431,127.266667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7638,190.51208,1778073474.020976,127.283333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7639,190.528746,1778073474.037643,127.3,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7640,190.545413,1778073474.05431,127.316667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7641,190.56208,1778073474.070976,127.333333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7642,190.578746,1778073474.087643,127.35,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7643,190.595413,1778073474.10431,127.366667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7644,190.61208,1778073474.120976,127.383333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7645,190.628746,1778073474.137643,127.4,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7646,190.645413,1778073474.15431,127.416667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7647,190.66208,1778073474.170976,127.433333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7648,190.678746,1778073474.187643,127.45,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7649,190.695413,1778073474.20431,127.466667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7650,190.71208,1778073474.220976,127.483333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7651,190.728746,1778073474.237643,127.5,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7652,190.745413,1778073474.25431,127.516667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7653,190.76208,1778073474.270976,127.533333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7654,190.778746,1778073474.287643,127.55,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7655,190.795413,1778073474.30431,127.566667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7656,190.81208,1778073474.320976,127.583333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7657,190.828746,1778073474.337643,127.6,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7658,190.845413,1778073474.35431,127.616667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7659,190.86208,1778073474.370976,127.633333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7660,190.878746,1778073474.387643,127.65,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7661,190.895413,1778073474.40431,127.666667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7662,190.91208,1778073474.420976,127.683333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7663,190.928746,1778073474.437643,127.7,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7664,190.945413,1778073474.45431,127.716667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7665,190.96208,1778073474.470976,127.733333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7666,190.978746,1778073474.487643,127.75,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7667,190.995413,1778073474.50431,127.766667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7668,191.01208,1778073474.520976,127.783333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7669,191.028746,1778073474.537643,127.8,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7670,191.045413,1778073474.55431,127.816667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7671,191.06208,1778073474.570976,127.833333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7672,191.078746,1778073474.587643,127.85,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7673,191.095413,1778073474.60431,127.866667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7674,191.11208,1778073474.620976,127.883333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7675,191.128746,1778073474.637643,127.9,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7676,191.145413,1778073474.65431,127.916667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7677,191.16208,1778073474.670976,127.933333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7678,191.178746,1778073474.687643,127.95,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7679,191.195413,1778073474.70431,127.966667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7680,191.21208,1778073474.720976,127.983333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7681,191.228746,1778073474.737643,128.0,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7682,191.245413,1778073474.75431,128.016667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7683,191.26208,1778073474.770976,128.033333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7684,191.278746,1778073474.787643,128.05,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7685,191.295413,1778073474.80431,128.066667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7686,191.31208,1778073474.820976,128.083333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7687,191.328746,1778073474.837643,128.1,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7688,191.345413,1778073474.85431,128.116667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7689,191.36208,1778073474.870976,128.133333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7690,191.378746,1778073474.887643,128.15,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7691,191.395413,1778073474.90431,128.166667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7692,191.41208,1778073474.920976,128.183333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7693,191.428746,1778073474.937643,128.2,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7694,191.445413,1778073474.95431,128.216667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7695,191.46208,1778073474.970976,128.233333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7696,191.478746,1778073474.987643,128.25,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7697,191.495413,1778073475.00431,128.266667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7698,191.51208,1778073475.020976,128.283333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7699,191.528746,1778073475.037643,128.3,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7700,191.545413,1778073475.05431,128.316667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7701,191.56208,1778073475.070976,128.333333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7702,191.578746,1778073475.087643,128.35,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7703,191.595413,1778073475.10431,128.366667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7704,191.61208,1778073475.120976,128.383333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7705,191.628746,1778073475.137643,128.4,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7706,191.645413,1778073475.15431,128.416667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7707,191.66208,1778073475.170976,128.433333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7708,191.678746,1778073475.187643,128.45,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7709,191.695413,1778073475.20431,128.466667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7710,191.71208,1778073475.220976,128.483333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7711,191.728746,1778073475.237643,128.5,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7712,191.745413,1778073475.25431,128.516667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7713,191.76208,1778073475.270976,128.533333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7714,191.778746,1778073475.287643,128.55,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7715,191.795413,1778073475.30431,128.566667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7716,191.81208,1778073475.320976,128.583333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7717,191.828746,1778073475.337643,128.6,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7718,191.845413,1778073475.35431,128.616667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7719,191.86208,1778073475.370976,128.633333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7720,191.878746,1778073475.387643,128.65,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7721,191.895413,1778073475.40431,128.666667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7722,191.91208,1778073475.420976,128.683333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7723,191.928746,1778073475.437643,128.7,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7724,191.945413,1778073475.45431,128.716667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7725,191.96208,1778073475.470976,128.733333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7726,191.978746,1778073475.487643,128.75,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7727,191.995413,1778073475.50431,128.766667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7728,192.01208,1778073475.520976,128.783333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7729,192.028746,1778073475.537643,128.8,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7730,192.045413,1778073475.55431,128.816667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7731,192.06208,1778073475.570976,128.833333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7732,192.078746,1778073475.587643,128.85,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7733,192.095413,1778073475.60431,128.866667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7734,192.11208,1778073475.620976,128.883333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7735,192.128746,1778073475.637643,128.9,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7736,192.145413,1778073475.65431,128.916667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7737,192.16208,1778073475.670976,128.933333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7738,192.178746,1778073475.687643,128.95,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7739,192.195413,1778073475.70431,128.966667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7740,192.21208,1778073475.720976,128.983333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7741,192.228746,1778073475.737643,129.0,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7742,192.245413,1778073475.75431,129.016667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7743,192.26208,1778073475.770976,129.033333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7744,192.278746,1778073475.787643,129.05,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7745,192.295413,1778073475.80431,129.066667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7746,192.31208,1778073475.820976,129.083333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7747,192.328746,1778073475.837643,129.1,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7748,192.345413,1778073475.85431,129.116667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7749,192.36208,1778073475.870976,129.133333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7750,192.378746,1778073475.887643,129.15,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7751,192.395413,1778073475.90431,129.166667,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7752,192.41208,1778073475.920976,129.183333,482.0,-350.0,pix
real_001_s001_2026-05-06_15-14-43-508,001,001,2,051,051.jpg,7753,192.428746,1778073475.937643,129.2,482.0,-350.0,pix
