run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,438,79.684253,1778804362.379359,7.283333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,439,79.70092,1778804362.396026,7.3,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,440,79.717586,1778804362.412693,7.316667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,441,79.734253,1778804362.429359,7.333333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,442,79.75092,1778804362.446026,7.35,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,443,79.767586,1778804362.462693,7.366667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,444,79.784253,1778804362.47936,7.383333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,445,79.80092,1778804362.496026,7.4,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,446,79.817586,1778804362.512693,7.416667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,447,79.834253,1778804362.52936,7.433333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,448,79.85092,1778804362.546026,7.45,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,449,79.867586,1778804362.562693,7.466667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,450,79.884253,1778804362.57936,7.483333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,451,79.90092,1778804362.596026,7.5,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,452,79.917586,1778804362.612693,7.516667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,453,79.934253,1778804362.629359,7.533333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,454,79.95092,1778804362.646026,7.55,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,455,79.967586,1778804362.662693,7.566667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,456,79.984253,1778804362.679359,7.583333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,457,80.00092,1778804362.696026,7.6,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,458,80.017586,1778804362.712693,7.616667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,459,80.034253,1778804362.72936,7.633333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,460,80.05092,1778804362.746026,7.65,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,461,80.067586,1778804362.762693,7.666667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,462,80.084253,1778804362.77936,7.683333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,463,80.10092,1778804362.796026,7.7,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,464,80.117586,1778804362.812693,7.716667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,465,80.134253,1778804362.82936,7.733333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,466,80.15092,1778804362.846026,7.75,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,467,80.167586,1778804362.862693,7.766667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,468,80.184253,1778804362.879359,7.783333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,469,80.20092,1778804362.896026,7.8,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,470,80.217586,1778804362.912693,7.816667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,471,80.234253,1778804362.929359,7.833333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,472,80.25092,1778804362.946026,7.85,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,473,80.267586,1778804362.962693,7.866667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,474,80.284253,1778804362.97936,7.883333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,475,80.30092,1778804362.996026,7.9,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,476,80.317586,1778804363.012693,7.916667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,477,80.334253,1778804363.02936,7.933333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,478,80.35092,1778804363.046026,7.95,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,479,80.367586,1778804363.062693,7.966667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,480,80.384253,1778804363.07936,7.983333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,481,80.40092,1778804363.096026,8.0,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,482,80.417586,1778804363.112693,8.016667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,483,80.434253,1778804363.129359,8.033333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,484,80.45092,1778804363.146026,8.05,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,485,80.467586,1778804363.162693,8.066667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,486,80.484253,1778804363.179359,8.083333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,487,80.50092,1778804363.196026,8.1,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,488,80.517586,1778804363.212693,8.116667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,489,80.534253,1778804363.22936,8.133333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,490,80.55092,1778804363.246026,8.15,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,491,80.567586,1778804363.262693,8.166667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,492,80.584253,1778804363.27936,8.183333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,493,80.60092,1778804363.296026,8.2,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,494,80.617586,1778804363.312693,8.216667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,495,80.634253,1778804363.32936,8.233333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,496,80.65092,1778804363.346026,8.25,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,497,80.667586,1778804363.362693,8.266667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,498,80.684253,1778804363.379359,8.283333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,499,80.70092,1778804363.396026,8.3,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,500,80.717586,1778804363.412693,8.316667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,501,80.734253,1778804363.429359,8.333333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,502,80.75092,1778804363.446026,8.35,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,503,80.767586,1778804363.462693,8.366667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,504,80.784253,1778804363.47936,8.383333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,505,80.80092,1778804363.496026,8.4,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,506,80.817586,1778804363.512693,8.416667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,507,80.834253,1778804363.52936,8.433333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,508,80.85092,1778804363.546026,8.45,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,509,80.867586,1778804363.562693,8.466667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,510,80.884253,1778804363.57936,8.483333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,511,80.90092,1778804363.596026,8.5,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,512,80.917586,1778804363.612693,8.516667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,513,80.934253,1778804363.629359,8.533333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,514,80.95092,1778804363.646026,8.55,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,515,80.967586,1778804363.662693,8.566667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,516,80.984253,1778804363.679359,8.583333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,517,81.00092,1778804363.696026,8.6,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,518,81.017586,1778804363.712693,8.616667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,519,81.034253,1778804363.72936,8.633333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,520,81.05092,1778804363.746026,8.65,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,521,81.067586,1778804363.762693,8.666667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,522,81.084253,1778804363.77936,8.683333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,523,81.10092,1778804363.796026,8.7,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,524,81.117586,1778804363.812693,8.716667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,525,81.134253,1778804363.82936,8.733333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,526,81.15092,1778804363.846026,8.75,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,527,81.167586,1778804363.862693,8.766667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,528,81.184253,1778804363.879359,8.783333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,529,81.20092,1778804363.896026,8.8,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,530,81.217586,1778804363.912693,8.816667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,531,81.234253,1778804363.929359,8.833333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,532,81.25092,1778804363.946026,8.85,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,533,81.267586,1778804363.962693,8.866667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,534,81.284253,1778804363.97936,8.883333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,535,81.30092,1778804363.996026,8.9,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,536,81.317586,1778804364.012693,8.916667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,537,81.334253,1778804364.02936,8.933333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,538,81.35092,1778804364.046026,8.95,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,539,81.367586,1778804364.062693,8.966667,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
real_001_s001_2026-05-15_02-18-02-693,001,001,2,008,008.jpg,540,81.384253,1778804364.07936,8.983333,-180.0,92.0,2940,1912,1.29901,0.82,0.0,0.0,pix
