run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,379,51.247271,1779113426.70996,6.3,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,380,51.263938,1779113426.726627,6.316667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,381,51.280604,1779113426.743293,6.333333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,382,51.297271,1779113426.75996,6.35,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,383,51.313938,1779113426.776627,6.366667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,384,51.330604,1779113426.793293,6.383333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,385,51.347271,1779113426.80996,6.4,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,386,51.363938,1779113426.826627,6.416667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,387,51.380604,1779113426.843293,6.433333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,388,51.397271,1779113426.85996,6.45,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,389,51.413938,1779113426.876627,6.466667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,390,51.430604,1779113426.893293,6.483333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,391,51.447271,1779113426.90996,6.5,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,392,51.463938,1779113426.926627,6.516667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,393,51.480604,1779113426.943293,6.533333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,394,51.497271,1779113426.95996,6.55,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,395,51.513938,1779113426.976627,6.566667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,396,51.530604,1779113426.993293,6.583333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,397,51.547271,1779113427.00996,6.6,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,398,51.563938,1779113427.026627,6.616667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,399,51.580604,1779113427.043293,6.633333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,400,51.597271,1779113427.05996,6.65,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,401,51.613938,1779113427.076627,6.666667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,402,51.630604,1779113427.093293,6.683333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,403,51.647271,1779113427.10996,6.7,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,404,51.663938,1779113427.126627,6.716667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,405,51.680604,1779113427.143293,6.733333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,406,51.697271,1779113427.15996,6.75,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,407,51.713938,1779113427.176627,6.766667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,408,51.730604,1779113427.193293,6.783333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,409,51.747271,1779113427.20996,6.8,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,410,51.763938,1779113427.226627,6.816667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,411,51.780604,1779113427.243293,6.833333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,412,51.797271,1779113427.25996,6.85,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,413,51.813938,1779113427.276627,6.866667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,414,51.830604,1779113427.293293,6.883333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,415,51.847271,1779113427.30996,6.9,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,416,51.863938,1779113427.326627,6.916667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,417,51.880604,1779113427.343293,6.933333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,418,51.897271,1779113427.35996,6.95,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,419,51.913938,1779113427.376627,6.966667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,420,51.930604,1779113427.393293,6.983333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,421,51.947271,1779113427.40996,7.0,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,422,51.963938,1779113427.426627,7.016667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,423,51.980604,1779113427.443293,7.033333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,424,51.997271,1779113427.45996,7.05,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,425,52.013938,1779113427.476627,7.066667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,426,52.030604,1779113427.493293,7.083333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,427,52.047271,1779113427.50996,7.1,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,428,52.063938,1779113427.526627,7.116667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,429,52.080604,1779113427.543293,7.133333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,430,52.097271,1779113427.55996,7.15,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,431,52.113938,1779113427.576627,7.166667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,432,52.130604,1779113427.593293,7.183333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,433,52.147271,1779113427.60996,7.2,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,434,52.163938,1779113427.626627,7.216667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,435,52.180604,1779113427.643293,7.233333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,436,52.197271,1779113427.65996,7.25,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,437,52.213938,1779113427.676627,7.266667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,438,52.230604,1779113427.693293,7.283333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,439,52.247271,1779113427.70996,7.3,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,440,52.263938,1779113427.726627,7.316667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,441,52.280604,1779113427.743293,7.333333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,442,52.297271,1779113427.75996,7.35,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,443,52.313938,1779113427.776627,7.366667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,444,52.330604,1779113427.793293,7.383333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,445,52.347271,1779113427.80996,7.4,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,446,52.363938,1779113427.826627,7.416667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,447,52.380604,1779113427.843293,7.433333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,448,52.397271,1779113427.85996,7.45,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,449,52.413938,1779113427.876627,7.466667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,450,52.430604,1779113427.893293,7.483333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,451,52.447271,1779113427.90996,7.5,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,452,52.463938,1779113427.926627,7.516667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,453,52.480604,1779113427.943293,7.533333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,454,52.497271,1779113427.95996,7.55,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,455,52.513938,1779113427.976627,7.566667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,456,52.530604,1779113427.993293,7.583333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,457,52.547271,1779113428.00996,7.6,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,458,52.563938,1779113428.026627,7.616667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,459,52.580604,1779113428.043293,7.633333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,460,52.597271,1779113428.05996,7.65,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,461,52.613938,1779113428.076627,7.666667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,462,52.630604,1779113428.093293,7.683333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,463,52.647271,1779113428.10996,7.7,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,464,52.663938,1779113428.126627,7.716667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,465,52.680604,1779113428.143293,7.733333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,466,52.697271,1779113428.15996,7.75,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,467,52.713938,1779113428.176627,7.766667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,468,52.730604,1779113428.193293,7.783333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,469,52.747271,1779113428.20996,7.8,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,470,52.763938,1779113428.226627,7.816667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,471,52.780604,1779113428.243293,7.833333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,472,52.797271,1779113428.25996,7.85,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,473,52.813938,1779113428.276627,7.866667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,474,52.830604,1779113428.293293,7.883333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,475,52.847271,1779113428.30996,7.9,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,476,52.863938,1779113428.326627,7.916667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,477,52.880604,1779113428.343293,7.933333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,478,52.897271,1779113428.35996,7.95,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,479,52.913938,1779113428.376627,7.966667,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,480,52.930604,1779113428.393293,7.983333,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_16-09-35-461,001,001,2,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,481,52.947271,1779113428.40996,8.0,-1400.0,-412.0,2940,1912,1.112116,0.82,0.0,0.0,pix
